,Omega (degree),Intensity,NORM_omega,NORM
387,7.49375,31.0,0.02150000000000052,0.005861221402911704
388,7.49425,19.0,0.02200000000000024,0.003592361505010399
389,7.49475,20.0,0.022499999999999964,0.003781433163168841
390,7.49525,21.0,0.023000000000000576,0.003970504821327283
391,7.49575,13.0,0.0235000000000003,0.0024579315560597464
392,7.49625,22.0,0.02400000000000002,0.004159576479485725
393,7.49675,19.0,0.024499999999999744,0.003592361505010399
394,7.49725,6.0,0.025000000000000355,0.0011344299489506524
395,7.49775,7.0,0.025500000000000078,0.0013235016071090943
396,7.49825,17.0,0.0259999999999998,0.003214218188693515
397,7.49875,6.0,0.026500000000000412,0.0011344299489506524
