,Omega (degree),Intensity,NORM_omega,NORM
530,7.56015,0.0,0.09450000000000003,0.0
531,7.56065,0.0,0.09499999999999975,0.0
532,7.56115,0.0,0.09549999999999947,0.0
533,7.56165,0.0,0.09600000000000009,0.0
534,7.56215,0.0,0.09649999999999981,0.0
535,7.56265,0.0,0.09699999999999953,0.0
536,7.56315,0.0,0.09750000000000014,0.0
537,7.56365,0.0,0.09799999999999986,0.0
538,7.56415,0.0,0.09849999999999959,0.0
539,7.56465,0.0,0.0990000000000002,0.0
540,7.56515,0.0,0.09949999999999992,0.0
541,7.56565,0.0,0.09999999999999964,0.0
542,7.56615,0.0,0.10050000000000026,0.0
543,7.56665,0.0,0.10099999999999998,0.0
544,7.56715,0.0,0.1014999999999997,0.0
545,7.56765,0.0,0.10200000000000031,0.0
546,7.56815,0.0,0.10250000000000004,0.0
547,7.56865,0.0,0.10299999999999976,0.0
548,7.56915,0.0,0.10349999999999948,0.0
549,7.56965,0.0,0.10400000000000009,0.0
550,7.57015,0.0,0.10449999999999982,0.0
551,7.57065,0.0,0.10499999999999954,0.0
552,7.57115,0.0,0.10550000000000015,0.0
553,7.57165,0.0,0.10599999999999987,0.0
554,7.57215,0.0,0.1064999999999996,0.0
555,7.57265,0.0,0.1070000000000002,0.0
556,7.57315,0.0,0.10749999999999993,0.0
557,7.57365,0.0,0.10799999999999965,0.0
558,7.57415,0.0,0.10850000000000026,0.0
559,7.57465,0.0,0.10899999999999999,0.0
560,7.57515,0.0,0.10949999999999971,0.0
561,7.57565,0.0,0.11000000000000032,0.0
562,7.57615,0.0,0.11050000000000004,0.0
563,7.57665,1.0,0.11099999999999977,0.00072992700729927
564,7.57715,0.0,0.11149999999999949,0.0
565,7.57765,0.0,0.1120000000000001,0.0
566,7.57815,0.0,0.11249999999999982,0.0
567,7.57865,0.0,0.11299999999999955,0.0
568,7.57915,0.0,0.11350000000000016,0.0
569,7.57965,0.0,0.11399999999999988,0.0
570,7.58015,0.0,0.1144999999999996,0.0
571,7.58065,0.0,0.11500000000000021,0.0
572,7.58115,0.0,0.11549999999999994,0.0
573,7.58165,0.0,0.11599999999999966,0.0
574,7.58215,0.0,0.11650000000000027,0.0
575,7.58265,0.0,0.11699999999999999,0.0
576,7.58315,0.0,0.11749999999999972,0.0
577,7.58365,0.0,0.11799999999999944,0.0
578,7.58415,0.0,0.11850000000000005,0.0
579,7.58465,0.0,0.11899999999999977,0.0
580,7.58515,0.0,0.1194999999999995,0.0
581,7.58565,0.0,0.1200000000000001,0.0
582,7.58615,0.0,0.12049999999999983,0.0
583,7.58665,0.0,0.12099999999999955,0.0
584,7.58715,0.0,0.12150000000000016,0.0
585,7.58765,0.0,0.12199999999999989,0.0
586,7.58815,0.0,0.12249999999999961,0.0
587,7.58865,0.0,0.12300000000000022,0.0
588,7.58915,0.0,0.12349999999999994,0.0
589,7.58965,0.0,0.12399999999999967,0.0
590,7.59015,0.0,0.12450000000000028,0.0
591,7.59065,0.0,0.125,0.0
592,7.59115,0.0,0.12549999999999972,0.0
593,7.59165,0.0,0.12599999999999945,0.0
594,7.59215,0.0,0.12650000000000006,0.0
595,7.59265,0.0,0.12699999999999978,0.0
596,7.59315,0.0,0.1274999999999995,0.0
597,7.59365,0.0,0.1280000000000001,0.0
598,7.59415,0.0,0.12849999999999984,0.0
599,7.59465,0.0,0.12899999999999956,0.0
600,7.59515,0.0,0.12950000000000017,0.0
601,7.59565,0.0,0.1299999999999999,0.0
602,7.59615,0.0,0.13049999999999962,0.0
603,7.59665,0.0,0.13100000000000023,0.0
604,7.59715,0.0,0.13149999999999995,0.0
605,7.59765,0.0,0.13199999999999967,0.0
606,7.59815,0.0,0.13250000000000028,0.0
607,7.59865,0.0,0.133,0.0
608,7.59915,0.0,0.13349999999999973,0.0
609,7.59965,0.0,0.13399999999999945,0.0
610,7.60015,0.0,0.13450000000000006,0.0
611,7.60065,0.0,0.1349999999999998,0.0
612,7.60115,0.0,0.1354999999999995,0.0
613,7.60165,0.0,0.13600000000000012,0.0
614,7.60215,0.0,0.13649999999999984,0.0
615,7.60265,0.0,0.13699999999999957,0.0
616,7.60315,0.0,0.13750000000000018,0.0
617,7.60365,0.0,0.1379999999999999,0.0
618,7.60415,0.0,0.13849999999999962,0.0
619,7.60465,0.0,0.13900000000000023,0.0
620,7.60515,0.0,0.13949999999999996,0.0
621,7.60565,0.0,0.13999999999999968,0.0
622,7.60615,0.0,0.1405000000000003,0.0
623,7.60665,0.0,0.14100000000000001,0.0
624,7.60715,0.0,0.14149999999999974,0.0
625,7.60765,0.0,0.14199999999999946,0.0
626,7.60815,0.0,0.14250000000000007,0.0
627,7.60865,0.0,0.1429999999999998,0.0
628,7.60915,0.0,0.14349999999999952,0.0
629,7.60965,0.0,0.14400000000000013,0.0
630,7.61015,0.0,0.14449999999999985,0.0
631,7.61065,0.0,0.14499999999999957,0.0
632,7.61115,0.0,0.14550000000000018,0.0
633,7.61165,0.0,0.1459999999999999,0.0
634,7.61215,0.0,0.14649999999999963,0.0
635,7.61265,0.0,0.14700000000000024,0.0
636,7.61315,0.0,0.14749999999999996,0.0
637,7.61365,0.0,0.1479999999999997,0.0
638,7.61415,0.0,0.1485000000000003,0.0
639,7.61465,0.0,0.14900000000000002,0.0
640,7.61515,0.0,0.14949999999999974,0.0
641,7.61565,0.0,0.14999999999999947,0.0
642,7.61615,0.0,0.15050000000000008,0.0
643,7.61665,0.0,0.1509999999999998,0.0
644,7.61715,0.0,0.15149999999999952,0.0
645,7.61765,0.0,0.15200000000000014,0.0
646,7.61815,0.0,0.15249999999999986,0.0
647,7.61865,0.0,0.15299999999999958,0.0
648,7.61915,0.0,0.1535000000000002,0.0
649,7.61965,0.0,0.15399999999999991,0.0
650,7.62015,0.0,0.15449999999999964,0.0
651,7.62065,0.0,0.15500000000000025,0.0
652,7.62115,0.0,0.15549999999999997,0.0
653,7.62165,0.0,0.1559999999999997,0.0
654,7.62215,0.0,0.1565000000000003,0.0
655,7.62265,0.0,0.15700000000000003,0.0
656,7.62315,0.0,0.15749999999999975,0.0
657,7.62365,0.0,0.15799999999999947,0.0
658,7.62415,0.0,0.15850000000000009,0.0
659,7.62465,0.0,0.1589999999999998,0.0
660,7.62515,0.0,0.15949999999999953,0.0
661,7.62565,0.0,0.16000000000000014,0.0
662,7.62615,0.0,0.16049999999999986,0.0
663,7.62665,0.0,0.1609999999999996,0.0
664,7.62715,0.0,0.1615000000000002,0.0
665,7.62765,0.0,0.16199999999999992,0.0
666,7.62815,0.0,0.16249999999999964,0.0
667,7.62865,0.0,0.16300000000000026,0.0
668,7.62915,0.0,0.16349999999999998,0.0
669,7.62965,0.0,0.1639999999999997,0.0
670,7.63015,0.0,0.1645000000000003,0.0
671,7.63065,0.0,0.16500000000000004,0.0
672,7.63115,0.0,0.16549999999999976,0.0
673,7.63165,0.0,0.16599999999999948,0.0
674,7.63215,0.0,0.1665000000000001,0.0
675,7.63265,0.0,0.16699999999999982,0.0
676,7.63315,0.0,0.16749999999999954,0.0
677,7.63365,0.0,0.16800000000000015,0.0
678,7.63415,0.0,0.16849999999999987,0.0
679,7.63465,0.0,0.1689999999999996,0.0
680,7.63515,0.0,0.1695000000000002,0.0
681,7.63565,0.0,0.16999999999999993,0.0
682,7.63615,1.0,0.17049999999999965,0.00072992700729927
683,7.63665,0.0,0.17100000000000026,0.0
684,7.63715,0.0,0.17149999999999999,0.0
685,7.63765,0.0,0.1719999999999997,0.0
686,7.63815,0.0,0.17250000000000032,0.0
687,7.63865,0.0,0.17300000000000004,0.0
688,7.63915,0.0,0.17349999999999977,0.0
689,7.63965,0.0,0.1739999999999995,0.0
690,7.64015,0.0,0.1745000000000001,0.0
691,7.64065,0.0,0.17499999999999982,0.0
692,7.64115,0.0,0.17549999999999955,0.0
693,7.64165,0.0,0.17600000000000016,0.0
694,7.64215,0.0,0.17649999999999988,0.0
695,7.64265,0.0,0.1769999999999996,0.0
696,7.64315,0.0,0.1775000000000002,0.0
697,7.64365,0.0,0.17799999999999994,0.0
698,7.64415,0.0,0.17849999999999966,0.0
