,Omega (degree),Intensity,NORM_omega,NORM
463,7.53175,30.0,0.05900000000000016,0.006762849413886384
464,7.53225,23.0,0.059500000000000774,0.005184851217312894
465,7.53275,30.0,0.0600000000000005,0.006762849413886384
466,7.53325,31.0,0.06050000000000022,0.006988277727682597
467,7.53375,17.0,0.06100000000000083,0.003832281334535618
468,7.53425,18.0,0.061500000000000554,0.0040577096483318306
469,7.53475,35.0,0.06200000000000028,0.007889990982867448
470,7.53525,19.0,0.0625,0.004283137962128043
471,7.53575,22.0,0.06300000000000061,0.004959422903516681
472,7.53625,25.0,0.06350000000000033,0.00563570784490532
473,7.53675,19.0,0.06400000000000006,0.004283137962128043
474,7.53725,30.0,0.06450000000000067,0.006762849413886384
475,7.53775,20.0,0.06500000000000039,0.004508566275924256
476,7.53825,15.0,0.06550000000000011,0.003381424706943192
477,7.53875,19.0,0.06600000000000072,0.004283137962128043
478,7.53925,27.0,0.06650000000000045,0.006086564472497746
479,7.53975,21.0,0.06700000000000017,0.004733994589720469
480,7.54025,32.0,0.06750000000000078,0.007213706041478809
481,7.54075,27.0,0.0680000000000005,0.006086564472497746
482,7.54125,16.0,0.06850000000000023,0.0036068530207394047
483,7.54175,29.0,0.06900000000000084,0.006537421100090171
484,7.54225,21.0,0.06950000000000056,0.004733994589720469
485,7.54275,21.0,0.07000000000000028,0.004733994589720469
486,7.54325,24.0,0.07050000000000001,0.005410279531109108
487,7.54375,23.0,0.07100000000000062,0.005184851217312894
488,7.54425,21.0,0.07150000000000034,0.004733994589720469
489,7.54475,15.0,0.07200000000000006,0.003381424706943192
490,7.54525,14.0,0.07250000000000068,0.0031559963931469793
491,7.54575,13.0,0.0730000000000004,0.0029305680793507666
492,7.54625,17.0,0.07350000000000012,0.003832281334535618
493,7.54675,21.0,0.07400000000000073,0.004733994589720469
494,7.54725,26.0,0.07450000000000045,0.005861136158701533
495,7.54775,13.0,0.07500000000000018,0.0029305680793507666
496,7.54825,17.0,0.07550000000000079,0.003832281334535618
497,7.54875,11.0,0.07600000000000051,0.0024797114517583407
498,7.54925,20.0,0.07650000000000023,0.004508566275924256
499,7.54975,11.0,0.07700000000000085,0.0024797114517583407
500,7.55025,12.0,0.07750000000000057,0.002705139765554554
501,7.55075,11.0,0.07800000000000029,0.0024797114517583407
502,7.55125,18.0,0.07850000000000001,0.0040577096483318306
503,7.55175,14.0,0.07900000000000063,0.0031559963931469793
504,7.55225,13.0,0.07950000000000035,0.0029305680793507666
505,7.55275,14.0,0.08000000000000007,0.0031559963931469793
506,7.55325,16.0,0.08050000000000068,0.0036068530207394047
507,7.55375,14.0,0.0810000000000004,0.0031559963931469793
508,7.55425,12.0,0.08150000000000013,0.002705139765554554
509,7.55475,16.0,0.08200000000000074,0.0036068530207394047
510,7.55525,13.0,0.08250000000000046,0.0029305680793507666
511,7.55575,9.0,0.08300000000000018,0.0020288548241659153
512,7.55625,12.0,0.0835000000000008,0.002705139765554554
513,7.55675,16.0,0.08400000000000052,0.0036068530207394047
514,7.55725,16.0,0.08450000000000024,0.0036068530207394047
515,7.55775,13.0,0.08500000000000085,0.0029305680793507666
516,7.55825,12.0,0.08550000000000058,0.002705139765554554
517,7.55875,9.0,0.0860000000000003,0.0020288548241659153
518,7.55925,14.0,0.08650000000000002,0.0031559963931469793
519,7.55975,9.0,0.08700000000000063,0.0020288548241659153
520,7.56025,10.0,0.08750000000000036,0.002254283137962128
521,7.56075,12.0,0.08800000000000008,0.002705139765554554
522,7.56125,11.0,0.08850000000000069,0.0024797114517583407
523,7.56175,8.0,0.08900000000000041,0.0018034265103697023
524,7.56225,4.0,0.08950000000000014,0.0009017132551848512
525,7.56275,7.0,0.09000000000000075,0.0015779981965734896
526,7.56325,8.0,0.09050000000000047,0.0018034265103697023
527,7.56375,16.0,0.09100000000000019,0.0036068530207394047
528,7.56425,17.0,0.0915000000000008,0.003832281334535618
529,7.56475,15.0,0.09200000000000053,0.003381424706943192
530,7.56525,9.0,0.09250000000000025,0.0020288548241659153
531,7.56575,9.0,0.09300000000000086,0.0020288548241659153
532,7.56625,8.0,0.09350000000000058,0.0018034265103697023
533,7.56675,12.0,0.0940000000000003,0.002705139765554554
534,7.56725,13.0,0.09450000000000003,0.0029305680793507666
535,7.56775,11.0,0.09500000000000064,0.0024797114517583407
536,7.56825,15.0,0.09550000000000036,0.003381424706943192
537,7.56875,7.0,0.09600000000000009,0.0015779981965734896
538,7.56925,11.0,0.0965000000000007,0.0024797114517583407
539,7.56975,8.0,0.09700000000000042,0.0018034265103697023
540,7.57025,8.0,0.09750000000000014,0.0018034265103697023
541,7.57075,6.0,0.09800000000000075,0.001352569882777277
542,7.57125,13.0,0.09850000000000048,0.0029305680793507666
543,7.57175,13.0,0.0990000000000002,0.0029305680793507666
544,7.57225,8.0,0.09950000000000081,0.0018034265103697023
545,7.57275,5.0,0.10000000000000053,0.001127141568981064
546,7.57325,10.0,0.10050000000000026,0.002254283137962128
547,7.57375,7.0,0.10100000000000087,0.0015779981965734896
548,7.57425,6.0,0.10150000000000059,0.001352569882777277
549,7.57475,7.0,0.10200000000000031,0.0015779981965734896
550,7.57525,6.0,0.10250000000000004,0.001352569882777277
551,7.57575,13.0,0.10300000000000065,0.0029305680793507666
552,7.57625,14.0,0.10350000000000037,0.0031559963931469793
553,7.57675,6.0,0.10400000000000009,0.001352569882777277
554,7.57725,10.0,0.1045000000000007,0.002254283137962128
555,7.57775,6.0,0.10500000000000043,0.001352569882777277
556,7.57825,7.0,0.10550000000000015,0.0015779981965734896
557,7.57875,4.0,0.10600000000000076,0.0009017132551848512
558,7.57925,3.0,0.10650000000000048,0.0006762849413886385
559,7.57975,9.0,0.1070000000000002,0.0020288548241659153
560,7.58025,9.0,0.10750000000000082,0.0020288548241659153
561,7.58075,9.0,0.10800000000000054,0.0020288548241659153
562,7.58125,8.0,0.10850000000000026,0.0018034265103697023
563,7.58175,8.0,0.10900000000000087,0.0018034265103697023
564,7.58225,4.0,0.1095000000000006,0.0009017132551848512
565,7.58275,6.0,0.11000000000000032,0.001352569882777277
566,7.58325,1.0,0.11050000000000004,0.0002254283137962128
567,7.58375,7.0,0.11100000000000065,0.0015779981965734896
568,7.58425,12.0,0.11150000000000038,0.002705139765554554
569,7.58475,4.0,0.1120000000000001,0.0009017132551848512
570,7.58525,5.0,0.11250000000000071,0.001127141568981064
571,7.58575,10.0,0.11300000000000043,0.002254283137962128
572,7.58625,5.0,0.11350000000000016,0.001127141568981064
573,7.58675,11.0,0.11400000000000077,0.0024797114517583407
574,7.58725,9.0,0.11450000000000049,0.0020288548241659153
575,7.58775,7.0,0.11500000000000021,0.0015779981965734896
576,7.58825,5.0,0.11550000000000082,0.001127141568981064
577,7.58875,1.0,0.11600000000000055,0.0002254283137962128
578,7.58925,8.0,0.11650000000000027,0.0018034265103697023
579,7.58975,7.0,0.11700000000000088,0.0015779981965734896
580,7.59025,3.0,0.1175000000000006,0.0006762849413886385
581,7.59075,5.0,0.11800000000000033,0.001127141568981064
582,7.59125,5.0,0.11850000000000005,0.001127141568981064
583,7.59175,3.0,0.11900000000000066,0.0006762849413886385
584,7.59225,3.0,0.11950000000000038,0.0006762849413886385
585,7.59275,5.0,0.1200000000000001,0.001127141568981064
586,7.59325,8.0,0.12050000000000072,0.0018034265103697023
587,7.59375,7.0,0.12100000000000044,0.0015779981965734896
588,7.59425,5.0,0.12150000000000016,0.001127141568981064
589,7.59475,5.0,0.12200000000000077,0.001127141568981064
590,7.59525,4.0,0.1225000000000005,0.0009017132551848512
591,7.59575,5.0,0.12300000000000022,0.001127141568981064
592,7.59625,3.0,0.12350000000000083,0.0006762849413886385
593,7.59675,3.0,0.12400000000000055,0.0006762849413886385
594,7.59725,5.0,0.12450000000000028,0.001127141568981064
595,7.59775,7.0,0.125,0.0015779981965734896
596,7.59825,6.0,0.1255000000000006,0.001352569882777277
597,7.59875,2.0,0.12600000000000033,0.0004508566275924256
598,7.59925,6.0,0.12650000000000006,0.001352569882777277
599,7.59975,2.0,0.12700000000000067,0.0004508566275924256
600,7.60025,7.0,0.1275000000000004,0.0015779981965734896
601,7.60075,2.0,0.1280000000000001,0.0004508566275924256
602,7.60125,4.0,0.12850000000000072,0.0009017132551848512
603,7.60175,8.0,0.12900000000000045,0.0018034265103697023
604,7.60225,6.0,0.12950000000000017,0.001352569882777277
605,7.60275,2.0,0.13000000000000078,0.0004508566275924256
606,7.60325,8.0,0.1305000000000005,0.0018034265103697023
607,7.60375,3.0,0.13100000000000023,0.0006762849413886385
608,7.60425,5.0,0.13150000000000084,0.001127141568981064
609,7.60475,6.0,0.13200000000000056,0.001352569882777277
610,7.60525,6.0,0.13250000000000028,0.001352569882777277
611,7.60575,9.0,0.133,0.0020288548241659153
612,7.60625,6.0,0.13350000000000062,0.001352569882777277
613,7.60675,2.0,0.13400000000000034,0.0004508566275924256
614,7.60725,1.0,0.13450000000000006,0.0002254283137962128
615,7.60775,3.0,0.13500000000000068,0.0006762849413886385
616,7.60825,6.0,0.1355000000000004,0.001352569882777277
617,7.60875,6.0,0.13600000000000012,0.001352569882777277
618,7.60925,5.0,0.13650000000000073,0.001127141568981064
619,7.60975,5.0,0.13700000000000045,0.001127141568981064
620,7.61025,5.0,0.13750000000000018,0.001127141568981064
621,7.61075,6.0,0.1380000000000008,0.001352569882777277
622,7.61125,3.0,0.1385000000000005,0.0006762849413886385
623,7.61175,8.0,0.13900000000000023,0.0018034265103697023
624,7.61225,6.0,0.13950000000000085,0.001352569882777277
625,7.61275,7.0,0.14000000000000057,0.0015779981965734896
626,7.61325,3.0,0.1405000000000003,0.0006762849413886385
627,7.61375,7.0,0.14100000000000001,0.0015779981965734896
628,7.61425,3.0,0.14150000000000063,0.0006762849413886385
629,7.61475,4.0,0.14200000000000035,0.0009017132551848512
630,7.61525,4.0,0.14250000000000007,0.0009017132551848512
631,7.61575,8.0,0.14300000000000068,0.0018034265103697023
632,7.61625,3.0,0.1435000000000004,0.0006762849413886385
633,7.61675,9.0,0.14400000000000013,0.0020288548241659153
634,7.61725,4.0,0.14450000000000074,0.0009017132551848512
635,7.61775,4.0,0.14500000000000046,0.0009017132551848512
636,7.61825,3.0,0.14550000000000018,0.0006762849413886385
637,7.61875,2.0,0.1460000000000008,0.0004508566275924256
638,7.61925,3.0,0.14650000000000052,0.0006762849413886385
639,7.61975,7.0,0.14700000000000024,0.0015779981965734896
640,7.62025,4.0,0.14750000000000085,0.0009017132551848512
641,7.62075,7.0,0.14800000000000058,0.0015779981965734896
642,7.62125,6.0,0.1485000000000003,0.001352569882777277
643,7.62175,3.0,0.14900000000000002,0.0006762849413886385
644,7.62225,4.0,0.14950000000000063,0.0009017132551848512
645,7.62275,6.0,0.15000000000000036,0.001352569882777277
646,7.62325,5.0,0.15050000000000008,0.001127141568981064
647,7.62375,3.0,0.1510000000000007,0.0006762849413886385
648,7.62425,3.0,0.1515000000000004,0.0006762849413886385
649,7.62475,5.0,0.15200000000000014,0.001127141568981064
650,7.62525,4.0,0.15250000000000075,0.0009017132551848512
651,7.62575,2.0,0.15300000000000047,0.0004508566275924256
652,7.62625,0.0,0.1535000000000002,0.0
653,7.62675,3.0,0.1540000000000008,0.0006762849413886385
654,7.62725,4.0,0.15450000000000053,0.0009017132551848512
655,7.62775,1.0,0.15500000000000025,0.0002254283137962128
656,7.62825,6.0,0.15550000000000086,0.001352569882777277
657,7.62875,2.0,0.15600000000000058,0.0004508566275924256
658,7.62925,2.0,0.1565000000000003,0.0004508566275924256
659,7.62975,3.0,0.15700000000000003,0.0006762849413886385
660,7.63025,3.0,0.15750000000000064,0.0006762849413886385
661,7.63075,2.0,0.15800000000000036,0.0004508566275924256
662,7.63125,2.0,0.15850000000000009,0.0004508566275924256
663,7.63175,0.0,0.1590000000000007,0.0
664,7.63225,2.0,0.15950000000000042,0.0004508566275924256
665,7.63275,6.0,0.16000000000000014,0.001352569882777277
666,7.63325,1.0,0.16050000000000075,0.0002254283137962128
667,7.63375,4.0,0.16100000000000048,0.0009017132551848512
668,7.63425,4.0,0.1615000000000002,0.0009017132551848512
669,7.63475,1.0,0.1620000000000008,0.0002254283137962128
670,7.63525,6.0,0.16250000000000053,0.001352569882777277
671,7.63575,2.0,0.16300000000000026,0.0004508566275924256
672,7.63625,5.0,0.16350000000000087,0.001127141568981064
673,7.63675,6.0,0.1640000000000006,0.001352569882777277
674,7.63725,4.0,0.1645000000000003,0.0009017132551848512
675,7.63775,3.0,0.16500000000000004,0.0006762849413886385
676,7.63825,2.0,0.16550000000000065,0.0004508566275924256
677,7.63875,4.0,0.16600000000000037,0.0009017132551848512
678,7.63925,8.0,0.1665000000000001,0.0018034265103697023
679,7.63975,1.0,0.1670000000000007,0.0002254283137962128
680,7.64025,1.0,0.16750000000000043,0.0002254283137962128
681,7.64075,2.0,0.16800000000000015,0.0004508566275924256
682,7.64125,5.0,0.16850000000000076,0.001127141568981064
683,7.64175,3.0,0.16900000000000048,0.0006762849413886385
684,7.64225,0.0,0.1695000000000002,0.0
685,7.64275,0.0,0.17000000000000082,0.0
686,7.64325,5.0,0.17050000000000054,0.001127141568981064
687,7.64375,5.0,0.17100000000000026,0.001127141568981064
688,7.64425,4.0,0.17150000000000087,0.0009017132551848512
689,7.64475,2.0,0.1720000000000006,0.0004508566275924256
690,7.64525,3.0,0.17250000000000032,0.0006762849413886385
691,7.64575,3.0,0.17300000000000004,0.0006762849413886385
692,7.64625,1.0,0.17350000000000065,0.0002254283137962128
693,7.64675,4.0,0.17400000000000038,0.0009017132551848512
694,7.64725,6.0,0.1745000000000001,0.001352569882777277
695,7.64775,0.0,0.1750000000000007,0.0
696,7.64825,2.0,0.17550000000000043,0.0004508566275924256
697,7.64875,3.0,0.17600000000000016,0.0006762849413886385
698,7.64925,1.0,0.17650000000000077,0.0002254283137962128
699,7.64975,2.0,0.1770000000000005,0.0004508566275924256
