,Omega (degree),Intensity,NORM_omega,NORM
224,7.41045,7.0,-0.05900000000000016,0.0015702108568864963
225,7.41095,16.0,-0.05850000000000044,0.003589053387169134
226,7.41145,14.0,-0.05799999999999983,0.0031404217137729925
227,7.41195,8.0,-0.05750000000000011,0.001794526693584567
228,7.41245,13.0,-0.057000000000000384,0.0029161058770749214
229,7.41295,8.0,-0.05649999999999977,0.001794526693584567
230,7.41345,11.0,-0.05600000000000005,0.00246747420367878
231,7.41395,15.0,-0.05550000000000033,0.0033647375504710633
232,7.41445,12.0,-0.054999999999999716,0.0026917900403768506
233,7.41495,10.0,-0.05449999999999999,0.0022431583669807087
234,7.41545,9.0,-0.05400000000000027,0.002018842530282638
235,7.41595,16.0,-0.05350000000000055,0.003589053387169134
236,7.41645,15.0,-0.052999999999999936,0.0033647375504710633
237,7.41695,9.0,-0.05250000000000021,0.002018842530282638
238,7.41745,16.0,-0.05200000000000049,0.003589053387169134
239,7.41795,15.0,-0.05149999999999988,0.0033647375504710633
240,7.41845,13.0,-0.051000000000000156,0.0029161058770749214
241,7.41895,16.0,-0.05050000000000043,0.003589053387169134
242,7.41945,19.0,-0.04999999999999982,0.004262000897263347
243,7.41995,17.0,-0.0495000000000001,0.003813369223867205
244,7.42045,19.0,-0.04900000000000038,0.004262000897263347
245,7.42095,19.0,-0.048499999999999766,0.004262000897263347
246,7.42145,11.0,-0.04800000000000004,0.00246747420367878
247,7.42195,20.0,-0.04750000000000032,0.004486316733961417
248,7.42245,20.0,-0.04699999999999971,0.004486316733961417
249,7.42295,25.0,-0.046499999999999986,0.005607895917451772
250,7.42345,13.0,-0.04600000000000026,0.0029161058770749214
251,7.42395,17.0,-0.04550000000000054,0.003813369223867205
252,7.42445,20.0,-0.04499999999999993,0.004486316733961417
253,7.42495,17.0,-0.044500000000000206,0.003813369223867205
254,7.42545,20.0,-0.04400000000000048,0.004486316733961417
255,7.42595,27.0,-0.04349999999999987,0.006056527590847914
256,7.42645,19.0,-0.04300000000000015,0.004262000897263347
257,7.42695,15.0,-0.042500000000000426,0.0033647375504710633
258,7.42745,23.0,-0.041999999999999815,0.00515926424405563
259,7.42795,21.0,-0.04150000000000009,0.004710632570659489
260,7.42845,20.0,-0.04100000000000037,0.004486316733961417
261,7.42895,20.0,-0.04049999999999976,0.004486316733961417
262,7.42945,19.0,-0.040000000000000036,0.004262000897263347
263,7.42995,16.0,-0.03950000000000031,0.003589053387169134
264,7.43045,29.0,-0.0389999999999997,0.006505159264244055
265,7.43095,27.0,-0.03849999999999998,0.006056527590847914
266,7.43145,24.0,-0.038000000000000256,0.005383580080753701
267,7.43195,24.0,-0.03750000000000053,0.005383580080753701
268,7.43245,31.0,-0.03699999999999992,0.006953790937640198
269,7.43295,29.0,-0.0365000000000002,0.006505159264244055
270,7.43345,25.0,-0.036000000000000476,0.005607895917451772
271,7.43395,43.0,-0.035499999999999865,0.009645580978017048
272,7.43445,37.0,-0.03500000000000014,0.008299685957828623
273,7.43495,30.0,-0.03450000000000042,0.006729475100942127
274,7.43545,43.0,-0.03399999999999981,0.009645580978017048
275,7.43595,34.0,-0.033500000000000085,0.00762673844773441
276,7.43645,45.0,-0.03300000000000036,0.010094212651413189
277,7.43695,43.0,-0.03249999999999975,0.009645580978017048
278,7.43745,43.0,-0.03200000000000003,0.009645580978017048
279,7.43795,30.0,-0.031500000000000306,0.006729475100942127
280,7.43845,47.0,-0.031000000000000583,0.010542844324809331
281,7.43895,42.0,-0.03049999999999997,0.009421265141318977
282,7.43945,42.0,-0.03000000000000025,0.009421265141318977
283,7.43995,48.0,-0.029500000000000526,0.010767160161507403
284,7.44045,55.0,-0.028999999999999915,0.012337371018393899
285,7.44095,56.0,-0.028500000000000192,0.01256168685509197
286,7.44145,55.0,-0.02800000000000047,0.012337371018393899
287,7.44195,51.0,-0.027499999999999858,0.011440107671601614
288,7.44245,64.0,-0.027000000000000135,0.014356213548676536
289,7.44295,63.0,-0.026500000000000412,0.014131897711978465
290,7.44345,56.0,-0.0259999999999998,0.01256168685509197
291,7.44395,36.0,-0.025500000000000078,0.008075370121130552
292,7.44445,77.0,-0.025000000000000355,0.01727231942575146
293,7.44495,68.0,-0.024499999999999744,0.01525347689546882
294,7.44545,74.0,-0.02400000000000002,0.016599371915657246
295,7.44595,70.0,-0.0235000000000003,0.01570210856886496
296,7.44645,85.0,-0.023000000000000576,0.019066846119336026
297,7.44695,92.0,-0.022499999999999964,0.02063705697622252
298,7.44745,102.0,-0.02200000000000024,0.02288021534320323
299,7.44795,90.0,-0.02150000000000052,0.020188425302826378
300,7.44845,81.0,-0.020999999999999908,0.01816958277254374
301,7.44895,101.0,-0.020500000000000185,0.02265589950650516
302,7.44945,111.0,-0.020000000000000462,0.02489905787348587
303,7.44995,99.0,-0.01949999999999985,0.02220726783310902
304,7.45045,109.0,-0.019000000000000128,0.024450426200089727
305,7.45095,135.0,-0.018500000000000405,0.03028263795423957
306,7.45145,114.0,-0.017999999999999794,0.02557200538358008
307,7.45195,125.0,-0.01750000000000007,0.028039479587258862
308,7.45245,161.0,-0.017000000000000348,0.036114849708389414
309,7.45295,131.0,-0.016499999999999737,0.029385374607447286
310,7.45345,147.0,-0.016000000000000014,0.03297442799461642
311,7.45395,147.0,-0.015500000000000291,0.03297442799461642
312,7.45445,179.0,-0.015000000000000568,0.04015253476895469
313,7.45495,181.0,-0.014499999999999957,0.04060116644235083
314,7.45545,209.0,-0.014000000000000234,0.04688200986989682
315,7.45595,203.0,-0.013500000000000512,0.04553611484970839
316,7.45645,186.0,-0.0129999999999999,0.04172274562584118
317,7.45695,217.0,-0.012500000000000178,0.04867653656348138
318,7.45745,218.0,-0.012000000000000455,0.048900852400179454
319,7.45795,249.0,-0.011499999999999844,0.05585464333781965
320,7.45845,282.0,-0.01100000000000012,0.063257065948856
321,7.45895,259.0,-0.010500000000000398,0.05809780170480036
322,7.45945,295.0,-0.009999999999999787,0.06617317182593091
323,7.45995,334.0,-0.009500000000000064,0.07492148945715567
324,7.46045,355.0,-0.009000000000000341,0.07963212202781517
325,7.46095,400.0,-0.00849999999999973,0.08972633467922836
326,7.46145,422.0,-0.008000000000000007,0.09466128308658592
327,7.46195,493.0,-0.007500000000000284,0.11058770749214894
328,7.46245,559.0,-0.007000000000000561,0.12539255271422162
329,7.46295,592.0,-0.00649999999999995,0.13279497532525797
330,7.46345,714.0,-0.006000000000000227,0.1601615074024226
331,7.46395,850.0,-0.0055000000000005045,0.19066846119336026
332,7.46445,1084.0,-0.004999999999999893,0.24315836698070883
333,7.46495,1370.0,-0.0045000000000001705,0.3073126962763571
334,7.46545,1758.0,-0.004000000000000448,0.3943472409152086
335,7.46595,2292.0,-0.0034999999999998366,0.5141318977119784
336,7.46645,2799.0,-0.0030000000000001137,0.6278600269179004
337,7.46695,3340.0,-0.002500000000000391,0.7492148945715568
338,7.46745,3824.0,-0.0019999999999997797,0.857783759533423
339,7.46795,4036.0,-0.0015000000000000568,0.905338716913414
340,7.46845,4331.0,-0.001000000000000334,0.971511888739345
341,7.46895,4355.0,-0.0004999999999997229,0.9768954688200987
342,7.46945,4458.0,0.0,1.0
343,7.46995,4361.0,0.0004999999999997229,0.9782413638402871
344,7.47045,3956.0,0.0009999999999994458,0.8873934499775684
345,7.47095,3831.0,0.0015000000000000568,0.8593539703903096
346,7.47145,3453.0,0.0019999999999997797,0.7745625841184388
347,7.47195,3009.0,0.0024999999999995026,0.6749663526244953
348,7.47245,2731.0,0.0030000000000001137,0.6126065500224316
349,7.47295,2356.0,0.0034999999999998366,0.528488111260655
350,7.47345,1989.0,0.0039999999999995595,0.446164199192463
351,7.47395,1641.0,0.0045000000000001705,0.36810228802153433
352,7.47445,1362.0,0.004999999999999893,0.30551816958277256
353,7.47495,1165.0,0.005499999999999616,0.2613279497532526
354,7.47545,968.0,0.006000000000000227,0.21713772992373262
355,7.47595,804.0,0.00649999999999995,0.180349932705249
356,7.47645,770.0,0.006999999999999673,0.1727231942575146
357,7.47695,640.0,0.007500000000000284,0.14356213548676536
358,7.47745,632.0,0.008000000000000007,0.1417676087931808
359,7.47795,537.0,0.00849999999999973,0.12045760430686406
360,7.47845,484.0,0.008999999999999453,0.10856886496186631
361,7.47895,438.0,0.009500000000000064,0.09825033647375504
362,7.47945,413.0,0.009999999999999787,0.09264244055630327
363,7.47995,369.0,0.01049999999999951,0.08277254374158816
364,7.48045,380.0,0.01100000000000012,0.08524001794526694
365,7.48095,320.0,0.011499999999999844,0.07178106774338268
366,7.48145,324.0,0.011999999999999567,0.07267833109017496
367,7.48195,327.0,0.012500000000000178,0.07335127860026917
368,7.48245,282.0,0.0129999999999999,0.063257065948856
369,7.48295,261.0,0.013499999999999623,0.058546433378196504
370,7.48345,300.0,0.014000000000000234,0.06729475100942127
371,7.48395,229.0,0.014499999999999957,0.05136832660385823
372,7.48445,220.0,0.01499999999999968,0.049349484073575596
373,7.48495,198.0,0.015500000000000291,0.04441453566621804
374,7.48545,184.0,0.016000000000000014,0.04127411395244504
375,7.48595,169.0,0.016499999999999737,0.037909376401973977
376,7.48645,172.0,0.01699999999999946,0.038582323912068194
377,7.48695,153.0,0.01750000000000007,0.034320323014804845
378,7.48745,157.0,0.017999999999999794,0.03521758636159713
379,7.48795,118.0,0.018499999999999517,0.026469268730372364
380,7.48845,131.0,0.019000000000000128,0.029385374607447286
381,7.48895,140.0,0.01949999999999985,0.03140421713772992
382,7.48945,123.0,0.019999999999999574,0.02759084791386272
383,7.48995,116.0,0.020500000000000185,0.02602063705697622
384,7.49045,107.0,0.020999999999999908,0.024001794526693584
385,7.49095,117.0,0.02149999999999963,0.026244952893674293
386,7.49145,104.0,0.02200000000000024,0.02332884701659937
387,7.49195,100.0,0.022499999999999964,0.02243158366980709
388,7.49245,90.0,0.022999999999999687,0.020188425302826378
389,7.49295,86.0,0.0235000000000003,0.019291161956034097
390,7.49345,79.0,0.02400000000000002,0.0177209510991476
391,7.49395,76.0,0.024499999999999744,0.01704800358905339
392,7.49445,79.0,0.024999999999999467,0.0177209510991476
393,7.49495,76.0,0.025500000000000078,0.01704800358905339
394,7.49545,73.0,0.0259999999999998,0.016375056078959175
395,7.49595,72.0,0.026499999999999524,0.016150740242261104
396,7.49645,74.0,0.027000000000000135,0.016599371915657246
397,7.49695,64.0,0.027499999999999858,0.014356213548676536
398,7.49745,71.0,0.02799999999999958,0.015926424405563033
399,7.49795,53.0,0.028500000000000192,0.011888739344997757
400,7.49845,48.0,0.028999999999999915,0.010767160161507403
401,7.49895,51.0,0.029499999999999638,0.011440107671601614
402,7.49945,49.0,0.03000000000000025,0.010991475998205474
403,7.49995,40.0,0.03049999999999997,0.008972633467922835
404,7.50045,58.0,0.030999999999999694,0.01301031852848811
405,7.50095,46.0,0.03149999999999942,0.01031852848811126
406,7.50145,43.0,0.03200000000000003,0.009645580978017048
407,7.50195,47.0,0.03249999999999975,0.010542844324809331
408,7.50245,35.0,0.032999999999999474,0.00785105428443248
409,7.50295,32.0,0.033500000000000085,0.007178106774338268
410,7.50345,52.0,0.03399999999999981,0.011664423508299685
411,7.50395,36.0,0.03449999999999953,0.008075370121130552
412,7.50445,46.0,0.03500000000000014,0.01031852848811126
413,7.50495,27.0,0.035499999999999865,0.006056527590847914
414,7.50545,30.0,0.03599999999999959,0.006729475100942127
415,7.50595,37.0,0.0365000000000002,0.008299685957828623
416,7.50645,30.0,0.03699999999999992,0.006729475100942127
417,7.50695,41.0,0.037499999999999645,0.009196949304620906
418,7.50745,37.0,0.038000000000000256,0.008299685957828623
419,7.50795,30.0,0.03849999999999998,0.006729475100942127
420,7.50845,30.0,0.0389999999999997,0.006729475100942127
421,7.50895,26.0,0.039499999999999424,0.005832211754149843
422,7.50945,21.0,0.040000000000000036,0.004710632570659489
423,7.50995,27.0,0.04049999999999976,0.006056527590847914
424,7.51045,16.0,0.04099999999999948,0.003589053387169134
425,7.51095,25.0,0.04150000000000009,0.005607895917451772
426,7.51145,12.0,0.041999999999999815,0.0026917900403768506
427,7.51195,17.0,0.04249999999999954,0.003813369223867205
428,7.51245,18.0,0.04300000000000015,0.004037685060565276
429,7.51295,10.0,0.04349999999999987,0.0022431583669807087
430,7.51345,21.0,0.043999999999999595,0.004710632570659489
431,7.51395,17.0,0.044500000000000206,0.003813369223867205
432,7.51445,20.0,0.04499999999999993,0.004486316733961417
433,7.51495,20.0,0.04549999999999965,0.004486316733961417
434,7.51545,15.0,0.04600000000000026,0.0033647375504710633
435,7.51595,14.0,0.046499999999999986,0.0031404217137729925
436,7.51645,14.0,0.04699999999999971,0.0031404217137729925
437,7.51695,18.0,0.04749999999999943,0.004037685060565276
438,7.51745,12.0,0.04800000000000004,0.0026917900403768506
439,7.51795,14.0,0.048499999999999766,0.0031404217137729925
440,7.51845,13.0,0.04899999999999949,0.0029161058770749214
441,7.51895,13.0,0.0495000000000001,0.0029161058770749214
442,7.51945,11.0,0.04999999999999982,0.00246747420367878
443,7.51995,12.0,0.050499999999999545,0.0026917900403768506
444,7.52045,7.0,0.051000000000000156,0.0015702108568864963
445,7.52095,18.0,0.05149999999999988,0.004037685060565276
446,7.52145,17.0,0.0519999999999996,0.003813369223867205
447,7.52195,9.0,0.05250000000000021,0.002018842530282638
448,7.52245,16.0,0.052999999999999936,0.003589053387169134
449,7.52295,15.0,0.05349999999999966,0.0033647375504710633
450,7.52345,8.0,0.05400000000000027,0.001794526693584567
451,7.52395,10.0,0.05449999999999999,0.0022431583669807087
452,7.52445,7.0,0.054999999999999716,0.0015702108568864963
453,7.52495,10.0,0.05549999999999944,0.0022431583669807087
454,7.52545,8.0,0.05600000000000005,0.001794526693584567
455,7.52595,13.0,0.05649999999999977,0.0029161058770749214
456,7.52645,8.0,0.056999999999999496,0.001794526693584567
457,7.52695,10.0,0.05750000000000011,0.0022431583669807087
458,7.52745,12.0,0.05799999999999983,0.0026917900403768506
459,7.52795,14.0,0.05849999999999955,0.0031404217137729925
460,7.52845,11.0,0.05900000000000016,0.00246747420367878
461,7.52895,7.0,0.059499999999999886,0.0015702108568864963
462,7.52945,11.0,0.05999999999999961,0.00246747420367878
463,7.52995,13.0,0.06050000000000022,0.0029161058770749214
464,7.53045,10.0,0.06099999999999994,0.0022431583669807087
465,7.53095,10.0,0.061499999999999666,0.0022431583669807087
